66.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DATA_ACCESS,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:48:06.0 (7942569)|STATEMENT_EXECUTE|[110]
17:48:06.0 (7945647)|VARIABLE_SCOPE_BEGIN|[110]|base64_Img|String|false|false
17:48:06.0 (7953254)|VARIABLE_ASSIGNMENT|[110]|base64_Img|null
17:48:06.0 (7957229)|STATEMENT_EXECUTE|[112]
17:48:06.0 (7960219)|HEAP_ALLOCATE|[112]|Bytes:14
17:48:06.0 (7979110)|HEAP_ALLOCATE|[112]|Bytes:23
17:48:06.0 (8117784)|USER_DEBUG|[112]|DEBUG|idSolicitud:  309495430
17:48:06.0 (8136520)|STATEMENT_EXECUTE|[113]
17:48:06.0 (8138918)|HEAP_ALLOCATE|[113]|Bytes:7
17:48:06.0 (8145290)|HEAP_ALLOCATE|[113]|Bytes:29
17:48:06.0 (8159635)|USER_DEBUG|[113]|DEBUG|link:  -ComprobanteDomicilio2
17:48:06.0 (8166381)|STATEMENT_EXECUTE|[114]
17:48:06.0 (8168359)|HEAP_ALLOCATE|[114]|Bytes:16
17:48:06.0 (8172741)|HEAP_ALLOCATE|[114]|Bytes:27
17:48:06.0 (8181901)|USER_DEBUG|[114]|DEBUG|microServicio:  BlobStorage
17:48:06.0 (8198582)|STATEMENT_EXECUTE|[116]
17:48:06.0 (8219103)|HEAP_ALLOCATE|[116]|Bytes:4
17:48:06.0 (8228303)|VARIABLE_SCOPE_BEGIN|[116]|params|Map<String,Map<String,String>>|true|false
17:48:06.0 (8243229)|VARIABLE_ASSIGNMENT|[116]|params|{}|0x7dcc02fc
17:48:06.0 (8247797)|STATEMENT_EXECUTE|[118]
17:48:06.0 (8410599)|HEAP_ALLOCATE|[118]|Bytes:8
17:48:06.0 (8435614)|CONSTRUCTOR_ENTRY|[118]|01p3l000005qhVh|<init>()|MicroServicioModalImagenesBO
17:48:06.0 (8477257)|VARIABLE_SCOPE_BEGIN|[14]|this|MicroServicioModalImagenesBO|true|false
17:48:06.0 (8536056)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x2184720f
17:48:06.0 (8542258)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
17:48:06.0 (10087134)|STATEMENT_EXECUTE|[14]
17:48:06.0 (10090309)|STATEMENT_EXECUTE|[16]
17:48:06.0 (10105542)|CONSTRUCTOR_EXIT|[118]|01p3l000005qhVh|<init>()|MicroServicioModalImagenesBO
17:48:06.0 (10115114)|VARIABLE_SCOPE_BEGIN|[118]|msDescargarImg|MicroServicioModalImagenesBO|true|false
17:48:06.0 (10143241)|VARIABLE_ASSIGNMENT|[118]|msDescargarImg|{}|0x2184720f
17:48:06.0 (10149829)|HEAP_ALLOCATE|[120]|Bytes:11
17:48:06.0 (10173927)|STATEMENT_EXECUTE|[120]
17:48:06.0 (10175389)|STATEMENT_EXECUTE|[122]
17:48:06.0 (10177274)|HEAP_ALLOCATE|[122]|Bytes:4
17:48:06.0 (10195789)|HEAP_ALLOCATE|[122]|Bytes:4
17:48:06.0 (10253674)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:48:06.0 (10260739)|STATEMENT_EXECUTE|[123]
17:48:06.0 (10280971)|HEAP_ALLOCATE|[123]|Bytes:12
17:48:06.0 (10288410)|HEAP_ALLOCATE|[123]|Bytes:31
17:48:06.0 (10294268)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:48:06.0 (10297566)|STATEMENT_EXECUTE|[125]
17:48:06.0 (10313219)|METHOD_ENTRY|[125]|01p3l000005qhVh|MicroServicioModalImagenesBO.MicroServicioBlobStorage()
17:48:06.0 (10327551)|VARIABLE_SCOPE_BEGIN|[26]|this|MicroServicioModalImagenesBO|true|false
17:48:06.0 (10338395)|VARIABLE_ASSIGNMENT|[26]|this|{}|0x2184720f
17:48:06.0 (10343259)|STATEMENT_EXECUTE|[26]
17:48:06.0 (10344394)|STATEMENT_EXECUTE|[28]
17:48:06.0 (10348984)|HEAP_ALLOCATE|[28]|Bytes:61
17:48:06.0 (10355554)|HEAP_ALLOCATE|[28]|Bytes:27
17:48:06.0 (10373077)|METHOD_ENTRY|[12]|01p1N00000EREqf|ClienteMicroServicios.ClienteMicroServicios()
17:48:06.0 (10379036)|STATEMENT_EXECUTE|[12]
17:48:06.0 (10383981)|STATEMENT_EXECUTE|[12]
17:48:06.0 (10388565)|METHOD_EXIT|[12]|ClienteMicroServicios
17:48:06.0 (10392989)|HEAP_ALLOCATE|[28]|Bytes:124
17:48:06.0 (10400613)|CONSTRUCTOR_ENTRY|[28]|01p1N00000EREqf|<init>()|ClienteMicroServicios
17:48:06.0 (10421139)|VARIABLE_SCOPE_BEGIN|[54]|this|ClienteMicroServicios|true|false
17:48:06.0 (10620672)|VARIABLE_ASSIGNMENT|[54]|this|{}|0x4d83db13
17:48:06.0 (10626229)|STATEMENT_EXECUTE|[12]
17:48:06.0 (10627419)|STATEMENT_EXECUTE|[14]
17:48:06.0 (10629766)|HEAP_ALLOCATE|[14]|Bytes:23
17:48:06.0 (10649608)|VARIABLE_ASSIGNMENT|[14]|this.BASE_URL|"https://cmr-mx-busin (3 more) ..."|0x4d83db13
17:48:06.0 (10652926)|STATEMENT_EXECUTE|[15]
17:48:06.0 (10654239)|HEAP_ALLOCATE|[15]|Bytes:23
17:48:06.0 (10658854)|VARIABLE_ASSIGNMENT|[15]|this.URI|".fif.tech/api/busine (3 more) ..."|0x4d83db13
17:48:06.0 (10661634)|STATEMENT_EXECUTE|[17]
17:48:06.0 (10662966)|HEAP_ALLOCATE|[17]|Bytes:7
17:48:06.0 (10666225)|VARIABLE_ASSIGNMENT|[17]|this.BACKEND|"backend"|0x4d83db13
17:48:06.0 (10669099)|STATEMENT_EXECUTE|[19]
17:48:06.0 (10670544)|HEAP_ALLOCATE|[19]|Bytes:16
17:48:06.0 (10674054)|VARIABLE_ASSIGNMENT|[19]|this.APP_JSON|"application/json"|0x4d83db13
17:48:06.0 (10676684)|STATEMENT_EXECUTE|[20]
17:48:06.0 (10677629)|HEAP_ALLOCATE|[20]|Bytes:12
17:48:06.0 (10681131)|VARIABLE_ASSIGNMENT|[20]|this.CONT_TYPE|"Content-Type"|0x4d83db13
17:48:06.0 (10684098)|STATEMENT_EXECUTE|[21]
17:48:06.0 (10688099)|HEAP_ALLOCATE|[21]|Bytes:4
17:48:06.0 (10694091)|VARIABLE_ASSIGNMENT|[21]|this.TIME_OUT|120000|0x4d83db13
17:48:06.0 (10696895)|STATEMENT_EXECUTE|[22]
17:48:06.0 (10698173)|HEAP_ALLOCATE|[22]|Bytes:8
17:48:06.0 (10701494)|VARIABLE_ASSIGNMENT|[22]|this.endpoint|"products"|0x4d83db13
17:48:06.0 (10704369)|STATEMENT_EXECUTE|[23]
17:48:06.0 (10705394)|HEAP_ALLOCATE|[23]|Bytes:4
17:48:06.0 (10708796)|VARIABLE_ASSIGNMENT|[23]|this.method|"POST"|0x4d83db13
17:48:06.0 (10711600)|STATEMENT_EXECUTE|[24]
17:48:06.0 (10712584)|HEAP_ALLOCATE|[24]|Bytes:2
17:48:06.0 (10715968)|VARIABLE_ASSIGNMENT|[24]|this.version|"v1"|0x4d83db13
17:48:06.0 (10718826)|STATEMENT_EXECUTE|[25]
17:48:06.0 (10720096)|HEAP_ALLOCATE|[25]|Bytes:14
17:48:06.0 (10723726)|VARIABLE_ASSIGNMENT|[25]|this.MDW_CS_CHANNEL|"mdw-cs-channel"|0x4d83db13
17:48:06.0 (10726444)|STATEMENT_EXECUTE|[26]
17:48:06.0 (10727622)|HEAP_ALLOCATE|[26]|Bytes:15
17:48:06.0 (10730911)|VARIABLE_ASSIGNMENT|[26]|this.MDW_CS_COMMERCE|"mdw-cs-commerce"|0x4d83db13
17:48:06.0 (10733693)|STATEMENT_EXECUTE|[27]
17:48:06.0 (10734969)|HEAP_ALLOCATE|[27]|Bytes:14
17:48:06.0 (10738369)|VARIABLE_ASSIGNMENT|[27]|this.MDW_CS_COUNTRY|"mdw-cs-country"|0x4d83db13
17:48:06.0 (10740919)|STATEMENT_EXECUTE|[28]
17:48:06.0 (10741795)|HEAP_ALLOCATE|[28]|Bytes:11
17:48:06.0 (10746611)|VARIABLE_ASSIGNMENT|[28]|this.MDW_CS_DATE|"mdw-cs-date"|0x4d83db13
17:48:06.0 (10749314)|STATEMENT_EXECUTE|[29]
17:48:06.0 (10750359)|HEAP_ALLOCATE|[29]|Bytes:11
17:48:06.0 (10753803)|VARIABLE_ASSIGNMENT|[29]|this.MDW_CS_HOUR|"mdw-cs-hour"|0x4d83db13
17:48:06.0 (10756388)|STATEMENT_EXECUTE|[30]
17:48:06.0 (10757581)|STATEMENT_EXECUTE|[31]
17:48:06.0 (10758856)|HEAP_ALLOCATE|[31]|Bytes:7
17:48:06.0 (10762404)|VARIABLE_ASSIGNMENT|[31]|this.microServicio|"default"|0x4d83db13
17:48:06.0 (10765034)|STATEMENT_EXECUTE|[34]
17:48:06.0 (10766249)|HEAP_ALLOCATE|[34]|Bytes:10
17:48:06.0 (10769726)|VARIABLE_ASSIGNMENT|[34]|this.GRANT_TYPE|"grant_type"|0x4d83db13
17:48:06.0 (10772599)|STATEMENT_EXECUTE|[35]
17:48:06.0 (10773624)|HEAP_ALLOCATE|[35]|Bytes:8
17:48:06.0 (10777074)|VARIABLE_ASSIGNMENT|[35]|this.PASSWORD|"password"|0x4d83db13
17:48:06.0 (10779574)|STATEMENT_EXECUTE|[36]
17:48:06.0 (10780815)|HEAP_ALLOCATE|[36]|Bytes:9
17:48:06.0 (10813184)|VARIABLE_ASSIGNMENT|[36]|this.CLIENT_ID|"client_id"|0x4d83db13
17:48:06.0 (10817849)|STATEMENT_EXECUTE|[37]
17:48:06.0 (10819336)|HEAP_ALLOCATE|[37]|Bytes:13
17:48:06.0 (10824547)|VARIABLE_ASSIGNMENT|[37]|this.CLIENT_SECRET|"client_secret"|0x4d83db13
17:48:06.0 (10828352)|STATEMENT_EXECUTE|[38]
17:48:06.0 (10829892)|HEAP_ALLOCATE|[38]|Bytes:13
17:48:06.0 (10834645)|VARIABLE_ASSIGNMENT|[38]|this.PROVISION_KEY|"provision_key"|0x4d83db13
17:48:06.0 (10838524)|STATEMENT_EXECUTE|[39]
17:48:06.0 (10839865)|HEAP_ALLOCATE|[39]|Bytes:20
17:48:06.0 (10844474)|VARIABLE_ASSIGNMENT|[39]|this.AUTHENTICATED_USERID|"authenticated_userid"|0x4d83db13
17:48:06.0 (10848866)|STATEMENT_EXECUTE|[40]
17:48:06.0 (10850742)|HEAP_ALLOCATE|[40]|Bytes:12
17:48:06.0 (10856234)|VARIABLE_ASSIGNMENT|[40]|this.AT|"access_token"|0x4d83db13
17:48:06.0 (10860449)|STATEMENT_EXECUTE|[42]
17:48:06.0 (10861732)|HEAP_ALLOCATE|[42]|Bytes:13
17:48:06.0 (10866462)|VARIABLE_ASSIGNMENT|[42]|this.AUTH|"Authorization"|0x4d83db13
17:48:06.0 (10870415)|STATEMENT_EXECUTE|[43]
17:48:06.0 (10871711)|HEAP_ALLOCATE|[43]|Bytes:6
17:48:06.0 (10876191)|VARIABLE_ASSIGNMENT|[43]|this.BEARER|"Bearer"|0x4d83db13
17:48:06.0 (10880010)|STATEMENT_EXECUTE|[44]
17:48:06.0 (10881912)|HEAP_ALLOCATE|[44]|Bytes:12
17:48:06.0 (10887014)|VARIABLE_ASSIGNMENT|[44]|this.OAUTH|"oauth2/token"|0x4d83db13
17:48:06.0 (10890551)|STATEMENT_EXECUTE|[47]
17:48:06.0 (10891754)|HEAP_ALLOCATE|[47]|Bytes:8
17:48:06.0 (10897454)|VARIABLE_ASSIGNMENT|[47]|this.SECCTION|"secction"|0x4d83db13
17:48:06.0 (10901343)|STATEMENT_EXECUTE|[48]
17:48:06.0 (10903149)|HEAP_ALLOCATE|[48]|Bytes:10
17:48:06.0 (10907479)|VARIABLE_ASSIGNMENT|[48]|this.APIVERSION|"apiversion"|0x4d83db13
17:48:06.0 (10911261)|STATEMENT_EXECUTE|[49]
17:48:06.0 (10912836)|HEAP_ALLOCATE|[49]|Bytes:5
17:48:06.0 (10917619)|VARIABLE_ASSIGNMENT|[49]|this.SCORETOKEN|"token"|0x4d83db13
17:48:06.0 (10921195)|STATEMENT_EXECUTE|[52]
17:48:06.0 (10925681)|VARIABLE_ASSIGNMENT|[52]|this.access_token|""|0x4d83db13
17:48:06.0 (10945554)|STATEMENT_EXECUTE|[54]
17:48:06.0 (10947175)|STATEMENT_EXECUTE|[55]
17:48:06.0 (10968227)|METHOD_ENTRY|[55]|01p1N00000EREqf|ClienteMicroServicios.setMicroServicio(String)
17:48:06.0 (10991073)|VARIABLE_SCOPE_BEGIN|[74]|this|ClienteMicroServicios|true|false
17:48:06.0 (11040071)|VARIABLE_ASSIGNMENT|[74]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","CONT_TYPE":"Content-Type","endpoint":"products","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"default","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x4d83db13
17:48:06.0 (11075369)|VARIABLE_SCOPE_BEGIN|[74]|microServicio|String|false|false
17:48:06.0 (11081459)|VARIABLE_ASSIGNMENT|[74]|microServicio|"default"
17:48:06.0 (11087794)|STATEMENT_EXECUTE|[74]
17:48:06.0 (11089489)|STATEMENT_EXECUTE|[76]
17:48:06.0 (11096180)|VARIABLE_ASSIGNMENT|[76]|this.microServicio|"default"|0x4d83db13
17:48:06.0 (11099985)|STATEMENT_EXECUTE|[77]
17:48:06.0 (11101904)|HEAP_ALLOCATE|[77]|Bytes:226
17:48:06.0 (11115793)|HEAP_ALLOCATE|[77]|Bytes:4
17:48:06.0 (11122814)|HEAP_ALLOCATE|[77]|Bytes:7
17:48:06.0 (11857614)|SOQL_EXECUTE_BEGIN|[77]|Aggregations:0|SELECT Ambiente__c, Channel__c, Commerce__c, Country__c, Client_ID__c, Client_Secret__c, Provision_Key__c, Authenticated_UserID__c, Section__c, Apiversion__c FROM Configuracion_Microservicio__mdt WHERE Label = :tmpVar1 LIMIT 1
17:48:06.0 (18651254)|SOQL_EXECUTE_END|[77]|Rows:1
17:48:06.0 (18686304)|HEAP_ALLOCATE|[77]|Bytes:8
17:48:06.0 (18706696)|HEAP_ALLOCATE|[77]|Bytes:260
17:48:06.0 (18814381)|HEAP_ALLOCATE|[77]|Bytes:8
17:48:06.0 (18831648)|HEAP_ALLOCATE|[77]|Bytes:58
17:48:06.0 (18885748)|HEAP_ALLOCATE|[77]|Bytes:36
17:48:06.0 (19008529)|VARIABLE_ASSIGNMENT|[77]|this.cm|{"Country__c":"MX","Client_Secret__c":"OTM5ZTgxMzIwNzI2ZGNl (12 more) ...","Authenticated_UserID__c":"0","Client_ID__c":"MTI3ZjBjNmE3NTg1ZTVm (12 more) ...","Id":"m071N000000CbDpQAK","Channel__c":"Web","Provision_Key__c":"MjU2NjIwMTFjYmJkZjJk (12 more) ...","Commerce__c":"CMR"}|0x4d83db13
17:48:06.0 (19021306)|METHOD_EXIT|[55]|01p1N00000EREqf|ClienteMicroServicios.setMicroServicio(String)
17:48:06.0 (19044265)|CONSTRUCTOR_EXIT|[28]|01p1N00000EREqf|<init>()|ClienteMicroServicios
17:48:06.0 (19055161)|VARIABLE_ASSIGNMENT|[28]|this.cliente|0x4d83db13|0x2184720f
17:48:06.0 (19068809)|STATEMENT_EXECUTE|[29]
17:48:06.0 (19094464)|METHOD_ENTRY|[29]|01p1N00000EREqf|ClienteMicroServicios.setMethod(String)
17:48:06.0 (19129224)|VARIABLE_SCOPE_BEGIN|[64]|this|ClienteMicroServicios|true|false
17:48:06.0 (19195014)|VARIABLE_ASSIGNMENT|[64]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x3b33426a","CONT_TYPE":"Content-Type","endpoint":"products","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"default","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x4d83db13
17:48:06.0 (19202609)|VARIABLE_SCOPE_BEGIN|[64]|method|String|false|false
17:48:06.0 (19206805)|VARIABLE_ASSIGNMENT|[64]|method|"POST"
17:48:06.0 (19212837)|STATEMENT_EXECUTE|[64]
17:48:06.0 (19214074)|STATEMENT_EXECUTE|[66]
17:48:06.0 (19217922)|VARIABLE_ASSIGNMENT|[66]|this.method|"POST"|0x4d83db13
17:48:06.0 (19221788)|METHOD_EXIT|[29]|01p1N00000EREqf|ClienteMicroServicios.setMethod(String)
17:48:06.0 (19225034)|STATEMENT_EXECUTE|[30]
17:48:06.0 (19231568)|METHOD_ENTRY|[30]|01p1N00000EREqf|ClienteMicroServicios.setEndpoint(String)
17:48:06.0 (19239601)|VARIABLE_SCOPE_BEGIN|[59]|this|ClienteMicroServicios|true|false
17:48:06.0 (19261572)|VARIABLE_ASSIGNMENT|[59]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x3b33426a","CONT_TYPE":"Content-Type","endpoint":"products","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"default","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x4d83db13
17:48:06.0 (19268176)|VARIABLE_SCOPE_BEGIN|[59]|endpoint|String|false|false
17:48:06.0 (19272571)|VARIABLE_ASSIGNMENT|[59]|endpoint|"onboarding/file/down (4 more) ..."
17:48:06.0 (19276229)|STATEMENT_EXECUTE|[59]
17:48:06.0 (19277606)|STATEMENT_EXECUTE|[61]
17:48:06.0 (19281094)|VARIABLE_ASSIGNMENT|[61]|this.endpoint|"onboarding/file/down (4 more) ..."|0x4d83db13
17:48:06.0 (19284477)|METHOD_EXIT|[30]|01p1N00000EREqf|ClienteMicroServicios.setEndpoint(String)
17:48:06.0 (19287361)|STATEMENT_EXECUTE|[31]
17:48:06.0 (19290934)|METHOD_ENTRY|[31]|01p1N00000EREqf|ClienteMicroServicios.setMicroServicio(String)
17:48:06.0 (19295711)|VARIABLE_SCOPE_BEGIN|[74]|this|ClienteMicroServicios|true|false
17:48:06.0 (19314439)|VARIABLE_ASSIGNMENT|[74]|this|{"access_token":"","APIVERSION":"apiversion","APP_JSON":"application/json","AT":"access_token","AUTH":"Authorization","AUTHENTICATED_USERID":"authenticated_userid","BACKEND":"backend","BASE_URL":"https://cmr-mx-busin (3 more) ...","BEARER":"Bearer","CLIENT_ID":"client_id","CLIENT_SECRET":"client_secret","cm":"0x3b33426a","CONT_TYPE":"Content-Type","endpoint":"onboarding/file/down (4 more) ...","GRANT_TYPE":"grant_type","MDW_CS_CHANNEL":"mdw-cs-channel","MDW_CS_COMMERCE":"mdw-cs-commerce","MDW_CS_COUNTRY":"mdw-cs-country","MDW_CS_DATE":"mdw-cs-date","MDW_CS_HOUR":"mdw-cs-hour","method":"POST","microServicio":"default","OAUTH":"oauth2/token","PASSWORD":"password","PROVISION_KEY":"provision_key","SCORETOKEN":"token","SECCTION":"secction","TIME_OUT":120000,"URI":".fif.tech/api/busine (3 more) ...","version":"v1"}|0x4d83db13
